FamilyID	Metru<1>	Glmax<2>	Setor<3>	Zeins<4>	Lyrho<5>	Cechi<6>	Poten<7>	Qumon<8>	Erjap<9>	Vivin<10>	Artha<11>	<12>	<13>	<14>	<15>	<16>	<17>	<18>	<19>	<20>	<21>
OG0012767	0.131331	3.76621e-05	0.0643949	0.667458	0.0228187	0.0665081	0.225849	0.100663	0.567935	0.122293	0.0506192	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.617801	0.73697
OG0012842	0.0462756	0.131331	0.622454	0.0890978	0.544687	0.0665081	0.225849	0.567935	0.567935	0.122293	5.42075e-05	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.617801	0.73697
OG0013012	0.589007	0.0462756	0.622454	0.0890978	0.0228187	0.544687	0.225849	0.100663	0.0350326	0.582776	0.597076	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.617801	0.73697
OG0013050	0.5	0.5	0.5	0.24268	0.0665081	0.544687	0.225849	1.8575e-10	0.00362533	0.122293	0.597076	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.0665081	0.5	0.617801	0.126986
OG0013075	0.5	0.5	0.5	0.5	0.5	0.5	0.5	2.37814e-09	0.00362533	0.0429357	0.597076	N/A	0.513261	0.513261	0.0573967	0.5	0.5	0.5	0.5	0.5	0.126986
OG0013306	0.000403386	0.589007	0.179389	0.667458	0.0228187	0.0665081	0.0824446	0.5	0.5	0.582776	0.597076	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.617801	0.33659
OG0013307	0.00432052	0.131331	0.179389	0.24268	4.56504e-09	0.0665081	0.225849	0.5	0.5	0.582776	0.597076	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.617801	0.33659
OG0013308	0.655003	0.655003	0.179389	0.24268	2.18265e-06	0.544687	0.225849	0.5	0.5	0.122293	0.0506192	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.0462756	0.617801	0.33659
OG0013309	3.51633e-06	0.589007	0.179389	0.24268	0.544687	0.0665081	0.0824446	0.567935	0.100663	0.122293	0.597076	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.617801	0.73697
OG0013311	0.589007	0.00432052	0.622454	0.24268	0.544687	0.0665081	0.65537	0.100663	0.0350326	0.582776	0.0506192	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.617801	0.73697
OG0013313	0.5	0.5	0.5	0.24268	0.0665081	0.544687	0.225849	0.5	0.5	0.122293	5.01049e-09	N/A	0.0389969	0.513261	0.538522	0.521954	0.501435	0.0665081	0.5	0.617801	0.33659
OG0013330	0.131331	0.589007	0.179389	0.0890978	2.18265e-06	0.0665081	0.225849	0.5	0.5	0.122293	0.00052984	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.617801	0.33659
OG0013339	0.589007	0.589007	0.0643949	0.0164362	0.0665081	0.544687	0.65537	0.567935	0.100663	0.122293	0.0506192	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.617801	0.73697
OG0013345	0.131331	0.589007	0.622454	0.667458	0.0665081	0.544687	0.65537	0.567935	0.100663	2.78071e-05	0.597076	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.617801	0.73697
OG0013353	0.00432052	0.589007	0.179389	0.24268	0.00104357	0.0665081	0.0139977	0.5	0.5	0.122293	0.0506192	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.617801	0.33659
OG0013359	0.655003	0.00685995	9.04991e-05	0.24268	0.5	0.5	0.225849	0.100663	0.0350326	0.122293	0.597076	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.0228187	0.655003	0.172752	0.73697
OG0013374	0.0201156	0.655003	0.622454	0.667458	0.0665081	0.544687	0.225849	0.0350326	0.100663	0.122293	0.597076	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.0462756	0.617801	0.73697
OG0013384	0.5	0.5	0.622454	0.667458	0.5	0.5	0.225849	0.0116792	0.00362533	0.0860299	0.101545	N/A	0.525996	0.525996	0.109035	0.521954	0.501435	0.544687	0.131331	0.172752	0.821934
OG0013386	0.5	0.5	0.701952	0.0317538	0.0013826	0.583476	0.742592	0.567935	0.100663	0.0860299	0.666869	N/A	0.525996	0.525996	0.572651	0.542474	0.502864	0.583476	0.00685995	0.69577	0.499359
OG0013389	0.5	0.5	0.5	0.5	0.5	0.5	0.5	4.5791e-06	0.00362533	0.000321398	0.597076	N/A	0.513261	0.513261	0.0573967	0.5	0.5	0.5	0.5	0.5	0.126986
OG0013390	0.589007	0.00432052	0.622454	0.0890978	0.0665081	0.544687	0.225849	0.100663	0.00246679	0.122293	0.597076	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.617801	0.73697
OG0013436	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	1.16635e-11	0.597076	N/A	0.513261	0.0198466	0.5	0.5	0.5	0.5	0.5	0.5	0.5
OG0013441	0.5	0.5	7.33649e-10	0.24268	0.5	0.5	0.225849	0.5	0.5	0.122293	0.597076	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.131331	0.172752	0.33659
OG0013443	0.589007	0.0462756	0.622454	0.0890978	0.544687	0.544687	0.225849	0.00246679	0.100663	0.122293	0.597076	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.617801	0.73697
OG0013459	0.589007	0.00432052	0.179389	0.667458	0.0665081	0.544687	0.0824446	0.567935	0.0350326	0.122293	0.597076	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.617801	0.73697
OG0013467	0.0462756	0.589007	0.179389	0.24268	0.5	0.5	6.85082e-05	0.5	0.5	0.582776	0.0506192	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.172752	0.33659
OG0013485	0.589007	0.0462756	0.179389	0.0164362	0.0665081	0.544687	0.225849	0.100663	0.0350326	0.0429357	0.597076	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.617801	0.73697
OG0013511	0.131331	0.0462756	0.622454	0.24268	0.0228187	0.544687	0.65537	0.100663	0.0350326	0.582776	0.0506192	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.617801	0.73697
OG0013533	0.589007	0.131331	0.179389	0.667458	0.5	0.5	0.00237658	0.622355	0.0701354	0.122293	0.597076	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.172752	0.126986
OG0013543	0.5	0.5	0.5	0.24268	0.0665081	0.544687	0.225849	0.5	0.5	1.34808e-10	0.597076	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.0665081	0.5	0.617801	0.33659
OG0013563	0.589007	0.589007	0.622454	0.667458	0.0665081	0.544687	0.65537	0.100663	0.000173697	0.582776	0.597076	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.617801	0.73697
OG0013606	0.589007	0.0462756	0.179389	0.667458	0.0665081	0.00104357	0.225849	0.567935	0.567935	0.0429357	0.597076	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.617801	0.73697
OG0013645	0.0462756	0.131331	0.622454	0.0890978	0.0665081	0.544687	0.65537	0.567935	0.0350326	0.122293	0.0506192	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.617801	0.73697
OG0013661	0.131331	0.0462756	0.179389	0.0164362	0.0665081	0.544687	0.225849	0.567935	0.567935	0.645603	0.666869	N/A	0.525996	0.525996	0.109035	0.521954	0.501435	0.544687	0.589007	0.617801	0.499359
OG0013675	0.589007	0.0462756	0.179389	0.0890978	0.0665081	0.544687	0.0139977	0.567935	0.100663	0.582776	0.597076	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.617801	0.73697
OG0013686	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.567935	0.100663	1.2311e-07	0.666869	N/A	0.525996	0.0389969	0.0573967	0.5	0.5	0.5	0.5	0.5	0.73697
OG0013708	0.131331	0.0462756	0.179389	0.0890978	0.544687	0.544687	0.225849	0.00246679	0.100663	0.582776	0.0506192	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.617801	0.73697
OG0013734	0.00432052	0.131331	0.622454	0.0890978	0.0665081	0.0228187	0.225849	0.567935	0.567935	0.122293	0.0506192	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.617801	0.73697
OG0013736	0.589007	0.131331	0.622454	0.0164362	0.0665081	0.0228187	0.225849	0.00246679	0.567935	0.122293	0.597076	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.617801	0.73697
OG0013753	0.589007	0.131331	0.0643949	0.667458	0.0665081	0.544687	0.0824446	0.100663	0.0350326	0.0429357	0.597076	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.617801	0.73697
OG0013763	0.589007	0.589007	0.179389	0.667458	0.0665081	0.544687	0.225849	0.567935	0.567935	2.78071e-05	0.597076	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.617801	0.73697
OG0013767	0.589007	0.0462756	0.179389	0.667458	0.0665081	0.544687	0.225849	0.183864	0.0116792	0.582776	0.597076	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.617801	0.126986
OG0013769	0.00432052	0.131331	0.622454	0.24268	0.544687	0.0665081	0.65537	0.5	0.5	2.78071e-05	0.597076	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.617801	0.33659
OG0013773	0.5	0.5	0.0643949	0.24268	0.0665081	0.0228187	0.65537	0.0350326	0.100663	0.000321398	0.597076	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.131331	0.617801	0.73697
OG0013783	0.655003	0.655003	0.179389	0.667458	0.0228187	0.0665081	0.225849	0.5	0.5	0.000321398	0.597076	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.0462756	0.617801	0.33659
OG0013786	0.589007	0.0462756	0.179389	0.667458	0.544687	0.0665081	0.0824446	0.100663	0.0350326	0.0429357	0.597076	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.617801	0.73697
OG0013789	0.0462756	0.589007	0.179389	0.0164362	0.0665081	0.544687	0.225849	0.0350326	0.100663	0.0429357	0.597076	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.617801	0.73697
OG0013797	0.589007	0.000403386	0.179389	0.667458	0.5	0.5	0.0824446	0.00246679	0.100663	0.122293	0.597076	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.172752	0.73697
OG0013798	0.589007	0.131331	0.622454	0.0890978	0.0665081	0.544687	0.65537	0.0350326	0.100663	0.00371476	0.597076	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.617801	0.73697
OG0013810	0.589007	0.0462756	0.622454	0.667458	0.0665081	0.544687	0.65537	0.00246679	0.100663	0.582776	0.597076	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.617801	0.73697
OG0013821	0.5	0.5	0.0643949	0.0890978	0.0665081	0.0228187	0.225849	0.0350326	0.100663	0.00371476	0.597076	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.131331	0.617801	0.73697
OG0013853	0.0462756	0.589007	0.179389	0.667458	0.544687	0.0228187	0.225849	0.0350326	0.567935	0.122293	0.0506192	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.617801	0.73697
OG0013895	0.589007	0.000403386	0.179389	0.0890978	0.0665081	0.544687	0.225849	0.567935	0.100663	0.0429357	0.597076	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.617801	0.73697
OG0014167	0.000403386	0.589007	0.179389	0.667458	4.77257e-05	0.0665081	0.225849	0.5	0.5	0.122293	0.597076	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.617801	0.33659
OG0014168	0.00432052	0.589007	0.179389	0.24268	0.00104357	0.0665081	0.0824446	0.5	0.5	0.582776	0.597076	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.617801	0.33659
OG0014172	0.589007	0.131331	0.0643949	0.0890978	0.0665081	0.544687	0.65537	0.100663	0.0350326	0.582776	0.597076	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.617801	0.73697
OG0014204	0.5	0.5	0.622454	0.24268	0.0665081	0.544687	0.225849	0.567935	0.100663	2.08151e-07	0.597076	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.131331	0.617801	0.73697
OG0014226	0.0462756	0.589007	0.179389	0.24268	0.00104357	0.0665081	0.65537	0.567935	0.100663	0.0429357	0.597076	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.617801	0.73697
OG0014227	0.589007	0.0462756	0.179389	0.667458	0.544687	0.0665081	0.225849	0.567935	0.100663	0.582776	0.00052984	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.617801	0.73697
OG0014273	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.567935	0.100663	0.122293	4.4188e-08	N/A	0.0389969	0.513261	0.0573967	0.5	0.5	0.5	0.5	0.5	0.73697
OG0014290	0.0462756	0.589007	0.179389	0.0890978	0.0665081	0.0228187	0.0824446	0.100663	0.567935	0.122293	0.597076	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.617801	0.73697
OG0014291	0.0462756	0.589007	0.0643949	0.667458	0.0665081	0.0228187	0.225849	0.567935	0.100663	0.122293	0.0506192	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.617801	0.73697
OG0014303	0.589007	0.589007	0.179389	0.667458	0.0228187	0.544687	0.225849	0.00246679	0.100663	0.122293	0.0506192	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.617801	0.73697
OG0014307	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	1.34808e-10	0.597076	N/A	0.513261	0.0198466	0.5	0.5	0.5	0.5	0.5	0.5	0.5
OG0014320	0.5	0.5	0.000144898	0.24268	0.5	0.5	0.65537	0.00246679	0.100663	0.122293	0.0506192	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.131331	0.172752	0.73697
OG0014327	0.589007	0.00432052	0.622454	0.667458	0.0665081	0.00104357	0.225849	0.100663	0.567935	0.122293	0.597076	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.617801	0.73697
OG0014330	0.000403386	0.589007	0.622454	0.24268	0.0665081	0.544687	0.225849	0.567935	0.567935	0.122293	0.0506192	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.617801	0.73697
OG0014355	0.589007	0.0462756	0.622454	0.24268	0.0665081	0.544687	0.65537	0.00246679	0.567935	0.122293	0.597076	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.617801	0.73697
OG0014384	3.28302e-07	0.131331	0.179389	0.24268	0.0665081	0.544687	0.225849	0.567935	0.100663	0.122293	0.0506192	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.617801	0.73697
OG0014391	0.5	0.5	0.5	0.0890978	0.0665081	0.544687	0.225849	0.00362533	0.622355	0.0173809	0.666869	N/A	0.525996	0.525996	0.109035	0.521954	0.501435	0.0665081	0.5	0.617801	0.821934
OG0014407	0.131331	0.589007	0.179389	0.667458	0.0665081	0.544687	0.225849	0.0116792	0.183864	0.0429357	0.597076	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.617801	0.126986
OG0014412	0.589007	0.00432052	0.179389	0.0890978	0.0665081	0.544687	0.65537	0.0350326	0.100663	0.122293	0.597076	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.617801	0.73697
OG0014414	0.589007	0.131331	0.0643949	0.24268	0.544687	0.0228187	0.225849	0.622355	0.622355	0.122293	0.597076	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.617801	0.126986
OG0014423	0.0462756	0.131331	0.622454	0.24268	0.5	0.5	0.225849	0.5	0.5	2.08151e-07	0.597076	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.172752	0.33659
OG0014428	0.0462756	0.131331	0.00110576	0.0890978	0.0665081	0.544687	0.65537	0.5	0.5	0.122293	0.597076	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.617801	0.33659
OG0014438	0.5	0.5	0.622454	0.24268	0.5	0.5	0.225849	0.567935	0.100663	1.80091e-08	0.597076	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.131331	0.172752	0.73697
OG0014443	0.589007	0.0462756	0.0643949	0.24268	0.0665081	0.544687	0.65537	0.567935	0.0350326	0.122293	0.597076	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.617801	0.73697
OG0014451	0.131331	0.0462756	0.0643949	0.24268	0.0665081	0.544687	0.225849	0.00362533	0.622355	0.645603	0.666869	N/A	0.525996	0.525996	0.109035	0.521954	0.501435	0.544687	0.589007	0.617801	0.821934
OG0014484	0.5	0.5	0.622454	0.667458	0.0665081	0.544687	0.65537	0.100663	0.567935	2.78071e-05	0.597076	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.131331	0.617801	0.73697
OG0014494	0.704544	0.704544	0.179389	0.0890978	0.0665081	0.0228187	0.225849	0.5	0.5	0.122293	0.597076	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.00432052	0.617801	0.33659
OG0014495	0.0462756	0.131331	0.622454	0.0890978	0.0665081	0.544687	0.225849	0.567935	0.0350326	0.582776	0.597076	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.617801	0.73697
OG0014782	3.28302e-07	0.589007	0.179389	0.24268	0.544687	0.0665081	0.225849	0.5	0.5	0.122293	0.597076	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.617801	0.33659
OG0014783	3.76621e-05	0.589007	0.622454	0.24268	0.544687	0.544687	0.225849	0.5	0.5	0.122293	0.597076	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.617801	0.33659
OG0014784	0.00432052	0.589007	0.0643949	0.667458	0.0665081	0.0228187	0.225849	0.5	0.5	0.122293	0.597076	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.617801	0.33659
OG0014785	3.51633e-06	0.589007	0.179389	0.24268	0.0228187	0.0665081	0.225849	0.5	0.5	0.122293	0.597076	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.617801	0.33659
OG0014787	0.589007	0.131331	0.179389	0.24268	0.544687	0.0665081	0.0824446	0.622355	0.622355	0.122293	0.0506192	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.617801	0.126986
OG0014788	0.589007	0.0462756	0.179389	0.24268	0.544687	0.0665081	0.225849	0.0701354	0.622355	0.122293	0.597076	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.617801	0.126986
OG0014792	0.000403386	0.131331	0.622454	0.667458	0.544687	0.0665081	0.225849	0.5	0.5	0.122293	0.00517881	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.617801	0.33659
OG0014794	0.589007	0.589007	0.179389	0.667458	4.77257e-05	0.0665081	0.65537	0.5	0.5	0.122293	0.0506192	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.617801	0.33659
OG0014798	0.131331	0.589007	0.00843832	0.667458	0.5	0.5	0.65537	0.567935	0.100663	0.122293	0.00517881	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.172752	0.73697
OG0014804	0.5	0.5	0.5	0.24268	0.0665081	0.544687	0.225849	0.5	0.5	0.122293	5.93908e-09	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.0665081	0.5	0.617801	0.33659
OG0014818	0.589007	0.589007	0.179389	0.0164362	0.0228187	0.0665081	0.225849	0.567935	0.567935	0.122293	0.597076	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.617801	0.73697
OG0014823	0.589007	0.0462756	0.179389	0.24268	0.5	0.5	0.225849	0.5	0.5	0.122293	5.674e-07	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.172752	0.33659
OG0014832	0.00432052	0.131331	0.179389	0.667458	0.5	0.5	0.65537	0.5	0.5	0.000321398	0.597076	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.172752	0.33659
OG0014850	0.5	0.5	0.5	0.24268	0.0228187	0.0665081	0.65537	0.0116792	0.622355	0.122293	0.597076	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.0665081	0.5	0.617801	0.126986
OG0014862	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	1.55813e-09	0.597076	N/A	0.513261	0.0198466	0.5	0.5	0.5	0.5	0.5	0.5	0.5
OG0014870	0.589007	0.0462756	0.179389	0.0890978	0.0665081	0.544687	0.225849	0.567935	0.0350326	0.122293	0.597076	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.617801	0.73697
OG0014872	0.0462756	0.131331	0.622454	0.667458	0.544687	0.544687	0.225849	0.100663	0.0350326	0.122293	0.0506192	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.617801	0.73697
OG0014878	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.100663	0.567935	1.80091e-08	0.597076	N/A	0.513261	0.513261	0.0573967	0.5	0.5	0.5	0.5	0.5	0.73697
OG0014884	0.0462756	0.131331	0.179389	0.24268	0.0665081	0.544687	0.65537	0.567935	0.0350326	0.0429357	0.597076	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.617801	0.73697
OG0014886	0.131331	0.0462756	0.179389	0.24268	2.18265e-06	0.0665081	0.225849	0.567935	0.100663	0.582776	0.597076	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.617801	0.73697
OG0014895	0.589007	0.0462756	0.179389	0.24268	0.5	0.5	0.0824446	0.100663	0.0350326	0.0429357	0.597076	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.172752	0.73697
OG0014901	0.5	0.5	4.27248e-08	0.24268	0.5	0.5	0.225849	0.5	0.5	0.122293	0.597076	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.131331	0.172752	0.33659
OG0014922	0.00432052	0.131331	0.179389	0.24268	0.0665081	0.0228187	0.225849	0.567935	0.0350326	0.122293	0.0506192	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.617801	0.73697
OG0014936	0.5	0.5	0.5	0.5	0.5	0.5	0.5	4.5791e-06	0.00362533	0.582776	0.0506192	N/A	0.513261	0.513261	0.0573967	0.5	0.5	0.5	0.5	0.5	0.126986
OG0014954	0.589007	0.131331	0.179389	0.24268	4.77257e-05	0.544687	0.65537	0.5	0.5	0.582776	0.0506192	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.617801	0.33659
OG0014962	0.5	0.5	0.5	0.667458	0.0665081	0.544687	0.65537	0.0350326	0.100663	0.000321398	0.597076	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.0665081	0.5	0.617801	0.73697
OG0015303	0.000403386	0.589007	0.179389	0.24268	0.544687	0.544687	0.225849	0.567935	0.100663	0.122293	0.597076	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.617801	0.73697
OG0015306	0.5	0.5	0.5	0.24268	9.98192e-08	0.0665081	0.225849	0.100663	0.567935	0.582776	0.597076	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.0665081	0.5	0.617801	0.73697
OG0015308	0.131331	0.0462756	0.179389	0.24268	0.5	0.5	0.65537	0.100663	0.000173697	0.122293	0.0506192	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.172752	0.73697
OG0015310	0.589007	0.131331	0.179389	0.24268	0.0228187	0.0665081	0.65537	0.5	0.5	0.0860299	0.666869	N/A	0.525996	0.0389969	0.538522	0.521954	0.501435	0.544687	0.589007	0.617801	0.33659
OG0015314	0.5	0.5	0.00110576	0.24268	0.5	0.5	0.225849	0.567935	0.567935	0.0429357	0.597076	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.131331	0.172752	0.73697
OG0015315	0.589007	0.131331	0.179389	0.24268	0.0665081	0.544687	0.225849	0.567935	0.100663	0.0173809	0.666869	N/A	0.525996	0.525996	0.109035	0.521954	0.501435	0.544687	0.589007	0.617801	0.499359
OG0015317	0.589007	0.131331	0.179389	0.24268	0.5	0.5	0.0139977	0.0350326	0.100663	0.122293	0.00517881	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.544687	0.589007	0.172752	0.73697
OG0015319	0.5	0.5	0.5	0.5	0.5	0.5	0.65537	0.5	0.5	0.122293	5.80503e-08	N/A	0.513261	0.513261	0.538522	0.0328085	0.5	0.5	0.5	0.5	0.33659
OG0015323	0.00685995	0.655003	0.00058121	0.24268	0.5	0.5	0.225849	0.5	0.5	0.122293	0.597076	N/A	0.513261	0.513261	0.538522	0.521954	0.501435	0.0228187	0.655003	0.172752	0.33659
