FamilyID	Metru<1>	Glmax<2>	Setor<3>	Zeins<4>	Lyrho<5>	Cechi<6>	Poten<7>	Qumon<8>	Erjap<9>	Vivin<10>	Artha<11>	<12>	<13>	<14>	<15>	<16>	<17>	<18>	<19>	<20>	<21>
OG0005483	0.166961	0.611148	0.369376	0.796983	0.539265	0.0589059	0.0042576	0.121096	0.580676	0.795796	0.195638	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.611148	0.604793	0.758675
OG0005488	0.611148	0.000452786	0.656041	0.111335	0.520243	0.520243	0.629599	0.0641356	0.0219826	0.00606256	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.0313903	0.557208	0.669725
OG0005490	0.00941945	0.611148	0.369376	0.456263	0.520243	0.520243	0.0429207	0.54308	0.0641356	0.228867	0.630152	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.611148	0.157386	0.393656
OG0005492	0.166961	0.611148	0.369376	0.796983	0.0589059	0.539265	0.319266	0.121096	0.0439762	0.110739	0.630152	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.611148	0.604793	0.758675
OG0005494	0.166961	0.611148	0.369376	0.796983	0.539265	0.0589059	0.137623	0.121096	0.580676	0.110739	0.195638	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.611148	0.604793	0.758675
OG0005498	0.611148	0.611148	0.369376	0.456263	1.65816e-05	0.539265	0.71123	0.54308	0.54308	0.795796	0.195638	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.611148	0.604793	0.393656
OG0005499	0.166961	0.611148	0.369376	0.456263	0.539265	0.0589059	0.0429207	0.54308	0.0641356	0.324102	0.675617	N/A	0.608661	0.164328	0.558898	0.500055	0.53184	0.539265	0.611148	0.604793	0.393656
OG0005500	0.166961	0.611148	0.743364	0.230483	0.539265	0.0589059	0.137623	0.121096	0.0439762	0.706693	0.572827	N/A	0.540961	0.0208815	0.558898	0.500055	0.53184	0.539265	0.611148	0.604793	0.758675
OG0005501	0.652478	0.0937145	0.369376	0.796983	0.539265	0.0589059	0.137623	0.0641356	0.54308	0.454269	0.630152	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.0628259	0.604793	0.393656
OG0005505	0.166961	0.00941945	0.369376	0.796983	0.539265	0.0589059	0.137623	0.121096	0.580676	0.0532923	0.0753519	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.611148	0.604793	0.758675
OG0005506	0.611148	0.0628259	0.369376	0.456263	0.539265	0.0589059	0.319266	0.121096	0.00467708	0.795796	0.630152	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.611148	0.604793	0.758675
OG0005513	0.166961	0.00941945	0.369376	0.796983	0.539265	0.0589059	0.137623	0.121096	0.580676	0.795796	0.195638	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.611148	0.604793	0.758675
OG0005521	0.5	0.5	0.0828134	0.707981	0.0302598	0.520243	0.189547	0.642389	0.642389	0.0967673	0.675617	N/A	0.608661	0.608661	0.001682	0.500027	0.516317	0.520243	0.0905735	0.557208	0.265344
OG0005523	0.611148	0.00941945	0.0624939	0.707981	0.520243	0.520243	0.0682989	0.54308	0.0219826	0.706693	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.0102218	0.611148	0.557208	0.669725
OG0005527	0.611148	0.0628259	0.369376	0.796983	0.539265	0.000241481	0.319266	0.580676	0.00467708	0.454269	0.630152	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.611148	0.604793	0.758675
OG0005535	0.166961	0.00941945	0.369376	0.796983	0.520243	0.520243	0.137623	0.121096	0.580676	0.228867	0.195638	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.611148	0.157386	0.758675
OG0005539	0.166961	0.00941945	0.743364	0.796983	0.520243	0.520243	0.137623	0.121096	0.580676	0.795796	0.195638	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.611148	0.157386	0.758675
OG0005545	0.611148	0.611148	0.0267031	0.456263	0.00102845	0.0589059	0.71123	0.121096	0.580676	0.454269	0.0134325	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.611148	0.604793	0.758675
OG0005547	0.561044	0.561044	0.743364	0.796983	0.539265	0.0589059	0.137623	0.00467708	0.121096	0.795796	0.195638	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.166961	0.604793	0.758675
OG0005548	0.166961	0.0628259	0.743364	0.796983	0.539265	0.000241481	0.71123	0.580676	0.580676	0.228867	0.195638	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.611148	0.604793	0.758675
OG0005549	0.166961	0.00941945	0.369376	0.796983	0.539265	0.0589059	0.137623	0.121096	0.580676	0.795796	0.195638	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.611148	0.604793	0.758675
OG0005550	0.166961	0.00941945	0.369376	0.796983	0.520243	0.520243	0.0429207	0.121096	0.580676	0.795796	0.195638	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.611148	0.157386	0.758675
OG0005552	0.166961	0.611148	0.369376	0.796983	0.00102845	0.0589059	0.319266	0.580676	0.580676	0.228867	0.195638	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.611148	0.604793	0.758675
OG0005553	0.166961	0.611148	0.743364	0.230483	0.020444	0.0589059	0.137623	0.54308	0.54308	0.795796	0.195638	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.611148	0.604793	0.393656
OG0005555	0.166961	0.0628259	0.369376	0.796983	0.520243	0.520243	0.71123	0.00467708	0.121096	0.228867	0.195638	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.611148	0.157386	0.758675
OG0005559	0.166961	0.00941945	0.369376	0.796983	0.539265	0.0589059	0.71123	0.121096	0.580676	0.228867	0.195638	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.611148	0.604793	0.758675
OG0005563	0.611148	0.00941945	0.743364	0.796983	0.539265	0.0589059	0.319266	0.121096	0.0439762	0.706693	0.572827	N/A	0.540961	0.0208815	0.558898	0.500055	0.53184	0.539265	0.611148	0.604793	0.758675
OG0005568	0.166961	0.611148	0.369376	0.456263	0.0302598	0.520243	0.71123	0.121096	0.0439762	0.0967673	0.675617	N/A	0.608661	0.164328	0.558898	0.500055	0.53184	0.539265	0.611148	0.157386	0.758675
OG0005570	0.611148	0.00941945	0.743364	0.796983	0.539265	0.0589059	0.319266	0.00127268	0.580676	0.795796	0.630152	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.611148	0.604793	0.758675
OG0005571	0.611148	0.000452786	0.743364	0.456263	0.520243	0.520243	0.71123	0.121096	0.580676	0.795796	0.195638	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.611148	0.157386	0.758675
OG0005572	0.166961	0.0628259	0.369376	0.796983	0.539265	0.0589059	0.0429207	0.121096	0.580676	0.795796	0.195638	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.611148	0.604793	0.758675
OG0005577	0.0628259	0.611148	0.369376	0.054114	0.020444	0.0589059	0.71123	0.00467708	0.00127268	0.795796	0.630152	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.611148	0.604793	0.758675
OG0005579	0.561044	0.561044	0.656041	0.796983	0.00102845	0.0589059	0.71123	0.580676	0.0439762	0.795796	0.195638	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.0589059	0.561044	0.604793	0.758675
OG0005583	0.0207341	0.652478	0.369376	0.796983	0.539265	0.0589059	0.71123	0.0641356	0.54308	0.795796	0.195638	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.0628259	0.604793	0.393656
OG0005585	0.166961	0.00941945	0.369376	0.796983	0.020444	0.0589059	0.71123	0.121096	0.580676	0.795796	0.195638	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.611148	0.604793	0.758675
OG0005590	0.611148	0.00941945	0.369376	0.796983	0.0589059	0.539265	0.319266	0.121096	0.580676	0.228867	0.195638	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.611148	0.604793	0.758675
OG0005591	0.166961	0.611148	0.369376	0.796983	0.520243	0.520243	0.0429207	0.121096	0.580676	0.110739	0.195638	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.611148	0.157386	0.758675
OG0005597	0.166961	0.00941945	0.369376	0.796983	0.0302598	0.520243	0.137623	0.580676	0.580676	0.228867	0.195638	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.611148	0.157386	0.758675
OG0005598	0.166961	0.611148	0.369376	0.230483	0.5	0.5	0.137623	0.613559	0.613559	0.228867	0.195638	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.611148	0.00243202	0.18392
OG0005601	7.86061e-06	0.0905735	0.0828134	0.707981	7.48083e-13	0.0302598	0.189547	0.54308	0.54308	0.706693	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0005603	0.166961	0.00941945	0.369376	0.796983	0.520243	0.520243	0.71123	0.121096	0.00467708	0.454269	0.630152	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.611148	0.157386	0.758675
OG0005604	0.166961	0.000452786	0.369376	0.796983	0.539265	0.0589059	0.319266	0.580676	0.580676	0.795796	0.195638	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.611148	0.604793	0.758675
OG0005605	0.00282611	0.00941945	0.369376	0.796983	0.539265	0.0589059	0.137623	0.121096	0.0439762	0.795796	0.195638	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.611148	0.604793	0.758675
OG0005607	0.611148	0.00941945	0.369376	0.796983	0.539265	0.0589059	0.137623	0.121096	0.580676	0.706693	0.572827	N/A	0.540961	0.0208815	0.558898	0.500055	0.53184	0.539265	0.611148	0.604793	0.758675
OG0005609	0.166961	0.611148	0.743364	0.796983	0.0302598	0.520243	0.319266	0.580676	0.0439762	0.0166516	0.195638	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.611148	0.157386	0.758675
OG0005612	0.166961	0.00941945	0.743364	0.230483	0.520243	0.520243	0.71123	0.121096	0.580676	0.795796	0.195638	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.611148	0.157386	0.758675
OG0005615	0.0937145	0.652478	0.369376	0.796983	0.539265	0.0589059	0.71123	0.0641356	0.54308	0.228867	0.195638	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.0628259	0.604793	0.393656
OG0005616	0.561044	0.561044	0.656041	0.707981	0.520243	0.0302598	0.0682989	0.580676	0.00467708	0.0166516	0.630152	N/A	0.57696	0.57696	0.0883773	0.500027	0.516317	0.520243	0.561044	0.557208	0.758675
OG0005618	0.561044	0.0313903	0.0141272	0.707981	0.520243	0.0102218	0.629599	0.54308	0.54308	0.000332223	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0005621	0.166961	0.611148	0.369376	0.796983	0.520243	0.520243	0.137623	0.121096	0.00467708	0.795796	0.630152	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.611148	0.157386	0.758675
OG0005625	0.0628259	0.166961	0.369376	0.796983	0.539265	0.0589059	0.319266	0.580676	0.580676	0.110739	0.195638	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.611148	0.604793	0.758675
OG0005626	0.561044	0.561044	0.656041	0.707981	0.0302598	0.520243	0.0429207	0.121096	0.580676	0.00473052	0.630152	N/A	0.57696	0.57696	0.558898	0.500055	0.0477641	0.520243	0.561044	0.157386	0.758675
OG0005630	0.166961	0.611148	0.369376	0.456263	0.520243	0.520243	0.000729853	0.121096	0.580676	0.795796	0.630152	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.611148	0.157386	0.758675
OG0005633	0.611148	0.00941945	0.167879	0.796983	0.520243	0.520243	0.319266	0.121096	0.0439762	0.0532923	0.630152	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.611148	0.157386	0.758675
OG0005634	0.166961	0.611148	0.369376	0.796983	0.520243	0.520243	0.000729853	0.121096	0.580676	0.795796	0.195638	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.611148	0.157386	0.758675
OG0005638	1.95635e-07	0.166961	0.743364	0.707981	0.520243	0.520243	0.629599	0.0219826	0.54308	0.706693	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.0102218	0.611148	0.557208	0.669725
OG0005640	0.611148	0.166961	0.369376	0.456263	0.520243	0.520243	0.0429207	0.121096	0.0439762	0.228867	0.630152	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.611148	0.157386	0.758675
OG0005641	0.611148	0.0628259	0.369376	0.796983	0.539265	0.0589059	0.0429207	0.121096	0.580676	0.706693	0.572827	N/A	0.540961	0.0208815	0.558898	0.500055	0.53184	0.539265	0.611148	0.604793	0.758675
OG0005642	0.0628259	0.166961	0.369376	0.456263	0.539265	0.0589059	0.0429207	0.121096	0.0439762	0.795796	0.195638	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.611148	0.604793	0.758675
OG0005705	3.12294e-08	0.561044	0.226785	0.707981	0.020444	0.539265	0.629599	0.0641356	0.54308	0.110632	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.0293702	0.669725
OG0005706	7.82032e-12	0.561044	0.226785	0.298074	4.27563e-06	0.520243	0.0682989	0.5	0.5	0.296339	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.245822
OG0005707	7.86061e-06	0.561044	0.656041	0.298074	0.520243	0.520243	0.629599	0.54308	0.0641356	7.77709e-05	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0005711	0.00197856	0.561044	0.656041	0.707981	0.520243	0.0302598	0.629599	0.0439762	0.00127268	0.795796	0.00214534	N/A	0.164328	0.57696	0.0883773	0.500027	0.516317	0.520243	0.561044	0.557208	0.758675
OG0005712	0.611148	0.00941945	0.743364	0.796983	0.539265	0.0589059	0.71123	0.0641356	0.0219826	0.706693	0.572827	N/A	0.540961	0.540961	0.0156618	0.500055	0.53184	0.539265	0.611148	0.604793	0.669725
OG0005713	0.166961	0.0628259	0.743364	0.796983	0.0302598	0.520243	0.137623	0.121096	0.580676	0.795796	0.630152	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.611148	0.157386	0.758675
OG0005715	0.611148	0.611148	0.369376	0.230483	0.020444	0.0589059	0.0169657	0.121096	0.580676	0.228867	0.195638	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.611148	0.604793	0.758675
OG0005720	0.561044	0.0313903	0.656041	0.111335	1.78844e-09	0.520243	0.629599	0.54308	0.0219826	0.706693	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0005721	0.611148	0.000452786	0.0267031	0.796983	0.539265	0.000241481	0.137623	0.121096	0.580676	0.0532923	0.630152	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.611148	0.604793	0.758675
OG0005723	0.166961	0.0628259	0.743364	0.796983	0.539265	0.0589059	0.71123	0.121096	0.0439762	0.706693	0.572827	N/A	0.540961	0.0208815	0.558898	0.500055	0.53184	0.539265	0.611148	0.604793	0.758675
OG0005725	0.0905735	0.00197856	0.656041	0.707981	8.74455e-08	0.520243	0.0682989	0.54308	0.54308	0.0258981	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0005727	0.166961	0.00941945	0.0267031	0.796983	0.539265	0.0589059	0.137623	0.580676	0.121096	0.795796	0.195638	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.611148	0.604793	0.758675
OG0005728	0.611148	0.0628259	0.369376	0.796983	0.539265	0.0589059	0.137623	0.00127268	0.580676	0.795796	0.195638	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.611148	0.604793	0.758675
OG0005730	0.0628259	0.166961	0.743364	0.456263	0.539265	0.0589059	0.319266	0.0439762	0.00127268	0.454269	0.0134325	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.611148	0.604793	0.758675
OG0005732	0.561044	0.0313903	0.656041	0.298074	0.0302598	0.520243	0.0682989	0.121096	0.580676	0.0967673	0.112149	N/A	0.608661	0.164328	0.0883773	0.500027	0.516317	0.520243	0.561044	0.557208	0.758675
OG0005735	0.166961	0.611148	0.743364	0.796983	0.0302598	0.520243	0.137623	0.121096	0.0439762	0.795796	0.630152	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.611148	0.157386	0.758675
OG0005736	0.0207341	0.652478	0.743364	0.298074	0.520243	0.520243	0.189547	0.5	0.5	0.296339	6.50638e-06	N/A	0.11551	0.540961	0.530863	0.500027	0.516317	0.0102218	0.0628259	0.557208	0.245822
OG0005740	0.561044	0.561044	0.656041	0.707981	0.5	0.5	0.0682989	0.018176	0.642389	0.110632	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.0849432	0.00316803
OG0005752	0.561044	0.00197856	0.656041	0.707981	0.000209056	0.520243	0.629599	0.54308	0.0219826	0.00606256	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0005754	0.166961	0.611148	0.369376	0.456263	0.0302598	0.520243	0.71123	0.121096	0.580676	0.00473052	0.630152	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.611148	0.157386	0.758675
OG0005756	0.0628259	0.166961	0.743364	0.054114	0.000241481	0.539265	0.319266	0.121096	0.00467708	0.795796	0.0753519	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.611148	0.604793	0.758675
OG0005758	0.166961	0.00941945	0.743364	0.796983	0.539265	0.0589059	0.319266	0.121096	0.580676	0.795796	0.195638	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.611148	0.604793	0.758675
OG0005761	0.166961	0.00941945	0.369376	0.796983	0.539265	0.0589059	0.71123	0.121096	0.580676	0.795796	0.195638	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.611148	0.604793	0.758675
OG0005762	0.611148	0.00941945	0.743364	0.796983	0.539265	0.0589059	0.71123	0.0641356	0.0219826	0.706693	0.572827	N/A	0.540961	0.540961	0.0156618	0.500055	0.53184	0.539265	0.611148	0.604793	0.669725
OG0005764	0.611148	0.0628259	0.656041	0.707981	0.520243	0.520243	0.629599	0.121096	0.000159531	0.296339	0.0753519	N/A	0.11551	0.540961	0.530863	0.500027	0.516317	0.520243	0.0313903	0.557208	0.0903459
OG0005769	0.166961	0.611148	0.369376	0.456263	0.0589059	0.020444	0.319266	0.121096	0.580676	0.795796	0.0134325	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.611148	0.604793	0.758675
OG0005776	0.611148	0.611148	0.369376	0.456263	1.65816e-05	0.0589059	0.71123	0.54308	0.54308	0.795796	0.195638	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.611148	0.604793	0.393656
OG0005778	0.611148	0.166961	0.369376	0.796983	0.0302598	0.520243	0.0042576	0.580676	0.121096	0.795796	0.630152	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.611148	0.157386	0.758675
OG0005782	0.611148	0.00941945	0.369376	0.456263	0.520243	0.0302598	0.137623	0.121096	0.580676	0.795796	0.630152	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.611148	0.157386	0.758675
OG0005783	0.166961	0.611148	0.369376	0.796983	0.520243	0.520243	0.71123	0.121096	0.000159531	0.795796	0.195638	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.611148	0.157386	0.758675
OG0005787	0.166961	0.00941945	0.743364	0.796983	0.539265	0.0589059	0.319266	0.121096	0.580676	0.795796	0.195638	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.611148	0.604793	0.758675
OG0005794	0.166961	0.611148	0.369376	0.796983	0.539265	0.0589059	0.0429207	0.121096	0.580676	0.795796	0.195638	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.611148	0.604793	0.758675
OG0005807	0.652478	0.0937145	0.369376	0.796983	0.0302598	0.520243	0.71123	0.54308	0.54308	0.228867	0.195638	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.0628259	0.157386	0.393656
OG0005808	0.166961	0.0628259	0.0267031	0.230483	0.0589059	0.539265	0.319266	0.580676	0.121096	0.795796	0.0753519	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.611148	0.604793	0.758675
OG0005810	0.611148	0.00941945	0.369376	0.796983	0.0302598	0.520243	0.71123	0.121096	0.580676	0.795796	0.630152	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.611148	0.157386	0.758675
OG0005811	0.166961	0.00941945	0.0267031	0.796983	0.539265	0.0589059	0.71123	0.121096	0.580676	0.454269	0.0753519	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.611148	0.604793	0.758675
OG0005812	0.166961	0.00941945	0.369376	0.230483	0.0302598	0.520243	0.71123	0.54308	0.54308	0.795796	0.0753519	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.611148	0.157386	0.393656
OG0005814	0.166961	0.00941945	0.743364	0.796983	0.0302598	0.520243	0.71123	0.580676	0.580676	0.795796	0.195638	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.611148	0.157386	0.758675
OG0005820	0.652478	0.0937145	0.369376	0.054114	0.520243	0.520243	0.137623	0.580676	0.00127268	0.795796	0.630152	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.0628259	0.157386	0.758675
OG0005827	0.611148	0.611148	0.369376	0.796983	0.539265	0.000241481	0.0429207	0.580676	0.121096	0.795796	0.195638	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.611148	0.604793	0.758675
OG0005828	0.166961	0.00941945	0.369376	0.796983	0.539265	0.0589059	0.319266	0.121096	0.580676	0.795796	0.630152	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.611148	0.604793	0.758675
OG0005833	0.166961	0.611148	0.369376	0.796983	0.020444	0.0589059	0.71123	0.121096	0.580676	0.228867	0.195638	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.611148	0.604793	0.758675
OG0005834	0.611148	0.0628259	0.167879	0.707981	0.000209056	0.520243	0.629599	0.54308	0.0219826	0.706693	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.0102218	0.611148	0.557208	0.669725
OG0005835	0.561044	0.0313903	0.656041	0.707981	0.520243	0.520243	0.629599	0.54308	0.0219826	7.77709e-05	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0005839	0.611148	0.611148	0.369376	0.796983	0.0302598	0.520243	0.137623	0.121096	0.0439762	0.795796	0.630152	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.611148	0.157386	0.758675
OG0005840	0.652478	0.0937145	0.656041	0.707981	0.0102218	0.520243	0.629599	0.54308	0.0219826	0.110632	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.00197856	0.557208	0.669725
OG0005843	0.166961	0.611148	0.369376	0.796983	0.0589059	0.00102845	0.71123	0.121096	0.580676	0.454269	0.630152	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.611148	0.604793	0.758675
OG0005845	3.54404e-05	0.611148	0.656041	0.707981	0.0102218	0.520243	0.629599	0.54308	0.54308	0.296339	0.0753519	N/A	0.11551	0.540961	0.530863	0.500027	0.516317	0.520243	0.0313903	0.557208	0.669725
OG0005849	0.611148	0.00941945	0.743364	0.796983	0.0302598	0.520243	0.319266	0.121096	0.580676	0.795796	0.630152	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.611148	0.157386	0.758675
OG0005850	0.611148	0.611148	0.0267031	0.456263	0.539265	0.539265	0.137623	0.0439762	0.00127268	0.795796	0.630152	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.611148	0.604793	0.758675
